9791 7290 26990 19224 20662 1320 11621 11621 34039 1308 14863 5169 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738
14511 8990 8790 36977 33918 30305 21869 31581 25206 20411 1953 7548 37940 26118 13361 10350 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673
38130 644 644 644 644 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548
7772 10991 1015 30960 19405 36809 5640 5640 5640 5640 5640 5640 5640 5640 5640 5640 5640 5640 5640 5640 14064 27281 26727 34427 23412 12594 27369 17894 17894 17894 17894 17894
20198 17149 16192 20754 24881 30745 1329 38417 28387 2214 11346 20990 340 10164 18525 10531 18283 1634 1634 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
34723 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457
3966 4675 30106 31839 20286 17427 8871 8871 8871 13079 25523 25523 25523 25523 25523 25523 25523 25523 25523 25523 5414 26175 13589 15445 37605 31671 26924 36622 24442 27734 27734 27734
37083 28210 6052 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 31216 31216 31216 31216 31216 31216
29896 24859 21797 20263 34550 7989 34427 9334 9334 9334 9334 9334 36093 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858
25543 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623
24209 6488 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
19058 13589 13589 13589 38194 20953 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981
22789 11132 28204 35050 9142 18352 33716 17371 17371 17371 17371 33489 24164 36629 15663 11037 16349 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098
36900 15457 23757 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 10194 10194 16129
21578 12648 13111 25327 295 12178 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964
15258 7418 3819 22552 3147 10879 18518 5783 14610 13778 30238 27643 12931 8870 15057 2850 6288 30544 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670
23629 23100 23100 23100 23100 23100 23100 23100 23100 23100 23100 23100 23100 23100 23100 23100 23100 23100 23100 23100 23100 23100 23100 23100 23100 27353 27353 27353 27353 27353 27353 27353
4730 26819 26819 26819 26819 26819 27949 27949 27949 27949 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851
8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091
21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105
19555 33345 23990 28399 10986 807 10283 21142 28608 19413 19413 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988
8782 31936 29924 36255 2340 35537 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128
8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612
28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584 28584
30972 34435 16108 2357 36967 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
14045 27136 9371 9371 14824 1431 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306
14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901
10585 26482 17371 17371 10828 35333 35333 30855 30855 30855 30855 30855 30855 30855 30855 30855 30855 30855 30855 30855 30855 30855 30855 30855 30855 30855 30855 30855 30855 30855 30855 30855
34345 29676 4614 35038 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458
10110 30291 21015 1431 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306
11822 36950 8386 35011 36601 13609 13609 13609 15045 26699 24910 24831 37412 20085 22767 16933 5465 5465 5465 5465 1431 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306
3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686
26809 22269 19092 2195 9634 21417 27428 2444 2845 38025 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
14648 7952 7952 7952 32213 32213 32213 32213 32213 32213 32213 32213 32213 32213 32213 32213 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844
33548 31732 18153 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617
28895 2687 34515 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075
10162 10162 24629 24629 24629 24629 24629 1622 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
7359 17897 30972 19759 19759 7536 7240 25976 30717 4010 38130 38130 38130 644 644 23835 23835 23835 23835 23835 23835 23835 23835 23835 23835 23835 23835 23835 23835 23835 23835 23835
34497 28402 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836
8068 23499 8227 8227 13483 29479 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764
24981 30033 3255 26242 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332
37995 201 201 201 201 201 201 201 201 201 22768 1913 1913 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277
35808 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260
5111 7659 3550 17145 14268 12028 12028 12028 12028 12028 12028 12028 12028 12028 12028 12028 12028 12028 24792 24792 35550 979 33046 456 5766 6926 36700 28277 17839 16343 31790 29871
8287 36371 30284 23130 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952
33335 23967 5891 7852 35485 20412 34760 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082
30294 25210 21464 7952 27019 27019 27019 25380 25380 25380 25380 25380 25380 25380 25380 25380 25380 25380 25380 25380 25380 25380 25380 25380 25380 25380 25380 25380 25380 25380 25380 25380
11263 34077 201 201 201 201 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517
12004 7157 26739 6269 34616 23023 32136 32136 32136 32136 32136 32136 32136 32136 32136 32136 32136 32136 32136 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647
29561 6993 10941 1431 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306
25693 17562 34429 16207 5821 31586 30052 26604 30544 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432
10724 16500 37589 2516 9865 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764
2202 16219 16219 33316 31553 4826 34743 34743 34743 34743 34743 34743 34743 34743 34743 34743 34743 34743 34743 34743 34743 34743 34743 34743 34743 2679 2679 2679 2679 2679 2679 2679
38113 36993 22768 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781
14998 10086 15949 12617 12617 12617 12617 12617 10706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 19818
25631 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353
37911 26316 34743 34743 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593
20875 21954 36766 15046 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764
17446 30826 25834 26250 38215 36855 5219 7111 5003 594 6420 29568 25055 24887 31713 30188 25862 3620 3620 3620 3620 3620 16435 26618 26618 26618 26618 26618 26618 33529 33529 33529
29101 16948 24793 26321 2819 30886 12222 32318 27413 34191 7091 36620 29656 37476 14438 27535 21362 25741 24380 21307 21226 29398 38166 22964 22964 22964 22964 22964 22964 22964 22964 22964
38648 3146 26705 3071 7057 8665 27636 14062 36766 20149 12075 12075 12075 12075 12075 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764
2368 37889 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260
15634 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102
31221 34728 18572 11072 13607 33179 13376 13003 9324 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295
16156 19324 38600 18587 18587 18587 18587 18587 18587 18587 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
15320 30801 11416 16328 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400
22356 11722 1295 27091 17027 24963 18587 18587 18587 18587 16913 15597 18115 18115 18115 18115 201 201 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517
16442 28889 20709 20709 29774 1955 30441 37924 37330 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432
15485 21761 31497 32320 30023 13654 4265 7939 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092
5538 30979 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052 31052
26468 18630 35194 23907 6308 7608 33747 30893 13600 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982
26560 16490 14640 34907 2170 13365 653 24616 21004 2456 10216 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260
13895 28083 31644 31824 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471 13471
34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772 34772
2101 4942 4826 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721
26555 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006
33988 9537 12183 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972
31664 8952 5394 5394 11837 35104 6865 20301 10046 30520 8023 843 20455 20455 4560 24168 4560 4560 4560 4560 4560 4560 4560 4560 4560 4560 4560 4560 4560 4560 4560 4560
13925 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610
4603 26188 36634 17752 7780 4671 35028 30655 782 36470 38025 20170 20170 20170 20170 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220
4826 11884 38494 31402 31402 31402 31402 31402 31402 31402 31402 31402 31402 31402 31402 29290 11936 15510 26086 2185 34927 17745 3416 20249 32631 23034 28109 24629 24629 24629 24629 24629
19226 22852 21520 32601 31358 27794 37674 21013 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400 4400
8888 3848 16286 2747 30942 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324
20176 20146 12912 23464 18398 18398 18398 18398 18398 18398 18398 18398 18398 18398 18398 18398 18398 18398 18398 18398 18398 18398 34981 34981 34981 34981 34981 34981 34981 34981 34981 34981
26919 6629 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386
12369 3302 3711 10050 4974 20776 201 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517
9360 15399 17720 22770 9058 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623
21235 2967 2845 31359 5785 5785 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540
1757 29021 31486 37853 26346 18999 5925 24574 9384 7662 16700 11869 24703 31029 19963 26414 9789 2214 13165 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303
15449 18589 20606 24296 23902 34903 31502 31502 31502 31502 31502 31502 1396 20595 20580 26906 19579 11358 25543 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623
13774 9106 22950 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091
1622 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
30632 23500 34980 36297 33557 35109 2845 2845 18993 18993 18993 18993 18993 18993 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686
24412 10983 33481 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439
36116 23921 27176 31770 38124 16280 20290 17436 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
38130 35626 35626 35626 35626 35626 35626 22165 22165 22165 22165 22165 22165 22165 22165 22165 22165 22165 22165 22165 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495
3823 25842 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239
37238 26724 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
7852 29629 5312 5712 24032 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564
