25374 30814 6302 6302 6302 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587
19026 24032 28551 5785 17540 5785 5785 17540 17540 17540 17540 17540 17540 17540 5785 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075
30518 7062 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897
12862 19428 16520 14860 22844 19486 19340 5288 23573 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220
37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353
24932 8762 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343
10614 28009 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916
26004 19750 10309 10973 17776 13817 28407 28407 28407 28407 28407 28407 28407 28407 28407 28407 5051 5051 5051 5051 5051 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332
12479 38272 8530 34278 32306 32306 14453 27390 27390 27390 27390 27390 27390 27390 27390 27390 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
9864 4515 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614
37963 16658 7138 15661 34929 20714 24998 7254 7254 7254 7254 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14179 20280 20280 20280 20280 20280
1946 12594 8850 9275 16714 24824 30345 14902 5640 19498 6086 6086 6086 38025 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353
22513 35261 2526 9194 30265 18229 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894
22378 5546 36543 32050 18296 27892 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326
24688 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 11761 11761 24309 24309 24309 24309 24309 24309 24309 24309 24309
5077 10592 10592 10592 3592 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461
28807 21247 10417 3750 3750 3750 23547 18334 15236 25781 1872 1872 1872 9073 9073 9073 9073 9073 10162 10162 10162 10162 10162 10162 10162 10162 10162 10162 10162 26127 2845 11241
22832 2304 28355 29929 25218 11869 7183 32889 24697 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765
2487 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148
3881 7476 26127 2845 17790 1725 32774 5195 5653 6073 2845 7926 24756 6207 3927 22892 20722 16487 16771 0 22768 17622 17622 17622 17622 8230 8230 8230 8230 8230 8230 8230
29497 28320 30469 30469 30469 30469 30469 37325 37325 37325 37325 37325 37325 37325 37325 37325 37325 37325 37325 37325 37325 37325 37325 37325 37325 37325 37325 37325 37325 37325 37325 37325
2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674
19157 29282 20246 25974 9519 5046 15847 2550 32790 24787 11643 6934 34737 34737 34737 34737 34737 34737 34737 34737 29223 29223 29223 29223 29223 29223 29223 29223 29223 29223 29223 29223
31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619
35157 28142 3520 16857 16857 27897 10162 10162 10162 8722 5543 19374 32400 6203 30728 6299 28739 20709 20709 20709 20709 30109 8712 29370 22292 8403 8403 8403 8403 8403 8403 8403
15400 5343 27048 19819 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
38539 34449 22234 19844 19844 19844 19844 19844 19844 19844 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
6487 38139 10381 49 30010 12329 30368 3904 29255 7926 24932 24932 14901 14901 14901 14901 28531 32801 4659 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879
29131 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 34821 30655 8711 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764
17487 35476 31418 34766 33721 21090 4412 19498 19498 19498 19413 18988 18988 18988 18988 18988 18988 18988 18988 18988 19413 19413 19413 19413 19413 19413 18988 18988 17540 17540 5785 5785
29679 10995 33647 12747 13440 33109 33749 20239 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300
10642 11473 32087 25636 18513 36724 36724 36724 38025 38025 38025 38025 38025 20170 20170 23573 20170 20170 20170 20170 20170 20170 20170 20170 20170 38431 38431 38431 12272 26915 13867 23397
30106 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008
26625 37853 7812 16127 10134 32058 34163 36906 12443 201 201 201 7643 23287 30997 2207 3449 19495 1872 23333 22344 586 34458 14835 14313 20857 22661 6105 6105 16254 16254 16254
5021 32564 21234 23141 36766 18963 11344 25633 25633 25633 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615
32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593
30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577
83 19786 32459 11582 19324 23439 6060 12499 9127 2034 34370 23421 35663 2119 2845 1419 1419 1419 1419 1419 1419 1419 1419 1419 1419 1419 1419 1419 1419 1419 1419 1419
35713 27330 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673
13589 13589 22441 11787 33674 2181 20707 23264 23561 3142 25921 32322 32322 25320 20430 20430 27043 27043 27043 27043 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092
6447 7505 7792 15565 1336 8365 8365 8365 8365 8365 28371 28371 28371 34050 37100 17355 29419 25634 16462 11010 6593 21076 21076 2202 87 20200 38080 3191 27043 27043 27043 27043
1842 29156 29156 29156 29156 29156 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614
23746 9787 26127 24629 24629 24629 24629 24629 24629 24629 24629 24629 3750 4477 4477 4477 12508 20254 8754 21769 15738 14117 33485 9745 13666 21478 10304 12753 24754 26741 14938 19529
32998 11700 1737 36099 3608 15284 34951 10276 8405 34422 35020 2038 23475 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544
10276 37155 26298 38227 26600 23573 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 14951 14951 14951 14951 14951
6086 6086 6086 6086 6086 6086 6086 6086 6086 6086 6086 6086 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170
607 28608 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623
19574 38669 29655 27687 30326 27120 4718 4318 993 16020 16933 7593 7593 7593 7593 7593 7593 7593 7593 7593 7593 7593 7593 7593 7593 7593 7593 7593 7593 7593 7593 28371
13256 22813 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213 8213
29870 34217 10399 14150 23576 5932 9736 9736 9736 9736 9736 9736 9736 12135 30685 27726 19688 30979 34799 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706
27563 27563 27563 27563 27563 27563 27563 27563 27563 27563 27563 27563 27563 27563 27563 27563 27563 31466 31466 22743 17659 10742 10094 34496 6799 3036 32721 3605 20607 28069 27972 35547
29377 35428 6302 26551 26551 26551 26551 26551 26551 26551 25686 24106 8954 21559 9110 4987 17795 17795 17795 17795 17795 17795 17795 17795 17795 17795 17795 17795 17795 17795 17795 17795
9707 30063 1044 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605
4618 18855 34942 31627 22475 17757 1622 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
27172 14111 38547 29098 5387 32730 1610 36772 2037 10561 5257 2802 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158
25081 14268 19121 31630 30228 2137 12959 15746 27823 15375 30469 30469 28638 28638 28638 28638 28638 28638 28638 28638 28638 28638 28638 28638 28638 28638 32213 32213 32213 32213 32213 5496
19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614
17508 5640 5640 5640 5640 5640 5640 5640 5640 5640 5640 5640 5640 5640 5640 5640 5640 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280
22594 15168 31726 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
37571 14889 14887 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928 6928
20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778
34557 556 28555 22908 19722 17427 10895 23600 23600 23600 23600 23600 178 23940 20779 16519 34670 24471 17389 28618 9938 7818 30214 34957 8851 8851 8851 8851 8851 8851 8851 8851
31550 23767 5897 37247 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963
22553 30021 8549 22959 22866 3632 3632 15530 30969 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949
36694 24266 16487 2154 34779 4044 20409 6715 20430 20430 20430 20430 20430 20430 20430 27960 27960 20430 20430 20430 20430 20430 20430 20430 20430 20430 20430 20430 20430 20430 20430 20430
18988 18988 19413 18988 18988 18988 18988 19413 19413 19413 19413 19413 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988
34429 7021 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605
38025 38025 38025 38025 38025 33174 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 33026 9073 9073 35463 35463 35463 21735 21735 29255 35051
23125 25660 32058 18686 37899 24544 30442 30489 7033 23745 9902 9902 28713 21519 19365 13092 28940 4990 4990 4990 4990 4990 4990 4990 4990 4990 4990 4990 4990 4990 4990 4990
23228 20332 20332 20332 20332 20332 20332 20332 20332 20332 5051 20332 20332 5051 5051 5051 5051 5051 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 5051 20332 20332 5051
22767 22767 22767 22767 3465 33799 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548
24514 27404 22521 18940 24442 34088 31614 1529 1529 1529 37506 605 21074 12744 22128 8838 644 644 644 644 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370
8528 19345 31119 31119 31119 31119 31119 31119 31119 31119 31119 31119 31119 31119 31119 11450 38011 38011 38011 38011 38011 38011 38011 38011 38011 38011 38011 38011 38011 38011 38011 38011
1380 2002 21736 9429 18783 26677 26677 26677 25494 29350 15579 9873 5537 17824 25314 30898 10069 21462 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353
26351 31637 25895 36223 9687 5647 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 22381 11358 11358 11358 11358 11358 37397 25218
8100 12432 1749 28206 33683 33444 37533 18263 8681 2497 2497 2497 2497 2497 2497 2497 2497 2497 2497 2497 37520 37520 37520 37520 37520 37520 37520 37520 37520 37520 37520 37520
13699 36564 911 911 911 911 911 911 911 911 911 911 911 911 911 911 911 911 911 911 911 911 911 911 911 911 911 911 911 911 911 911
8652 8357 36082 17790 14393 26127 6040 16435 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 23621 23621 23621 23621 23621 23621
30949 33166 33166 33166 33166 33166 33166 33166 33166 36618 28040 304 24218 24218 24218 24218 24218 24218 26236 21650 10114 20455 20455 20455 20455 20455 20455 20455 20455 20455 20455 20455
38450 35511 10693 8352 10534 2025 31074 17762 24314 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082
12906 16978 17528 33350 33350 33350 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 18587 18587 18587 18587 18587
13084 31085 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 5225 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333
31708 3964 27972 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 14268 2750 27947 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
12035 26122 35835 7723 30869 1883 33685 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614
3904 5154 1872 5950 5950 8227 8227 8227 8227 29088 31477 16280 1091 37954 36595 36595 36595 36595 36595 36595 36595 36595 36595 34772 34772 34772 34772 34772 34772 34772 34772 34772
15157 15852 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434
33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522
32542 37346 16724 13263 27603 2857 13249 32090 24922 37519 1000 3863 6942 6942 6942 6942 6942 6942 6942 6942 6942 6942 6942 6942 6942 6942 6942 6942 6942 6942 6942 6942
24087 14212 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 28551 14212 37088 37088 37088 37088 37088 28551 7082 7082 7082 7082 7082 7082
17802 17802 17802 18988 18988 19413 19413 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988
20813 21359 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816 27816
14187 18932 27985 24610 26729 637 6040 28551 18057 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 34516 34516 34516 34516 34516 34516 34516 34516 34516 34516 34516 34516 34516
34729 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335
11517 4914 30901 20417 3750 3750 3750 28551 1431 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075
25872 25872 25872 27429 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280 27280
25006 12286 20198 7857 23600 23600 23600 23600 22108 28884 28884 28884 28884 28884 28884 28884 28884 28884 28884 28884 28884 28884 28884 28884 28884 28884 28884 28884 28884 28884 28884 28884
21111 16053 5702 31732 31732 31732 31732 31732 33548 21519 21519 21519 21519 36331 28111 21538 18967 4047 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182
25633 25633 25633 25633 25633 25633 25633 25633 25633 25633 25633 25633 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059
34701 25995 25995 33174 10425 31502 31502 31502 31502 31502 31502 31502 31502 31502 31502 31502 31502 31502 31502 31502 31502 2845 2845 37656 28551 12217 12217 12217 12217 12217 29594 2053
1431 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102
24610 3630 31941 25396 5122 2734 18575 18725 11819 32925 30596 36983 16373 16373 28814 28814 2845 34307 6904 38714 8536 12362 25628 12566 10380 15605 15605 15605 15605 15605 15605 15605
