31926 35534 23599 24860 14651 14651 16185 37001 35450 22861 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688
21364 568 19705 29526 15507 11645 33253 37561 21005 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517
9588 15130 38213 38674 13252 3170 20537 22767 22767 22767 22767 22767 22767 22767 22767 22767 22767 22767 22767 22767 22767 22767 22767 22767 12282 12282 12282 12282 4970 4970 4970 4970
5317 35331 16524 18720 31020 13812 3910 5043 8636 28963 36372 4635 8321 22487 7467 7973 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951
6889 2171 5272 19740 20426 29233 8936 13536 29489 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277
38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514
10099 17812 21445 24932 24461 15452 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949
11825 22950 22950 8091 8091 8091 8091 8091 8091 8091 22950 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 22950 22950 22950 22950 8091 8091 8091 8091
32009 9184 27208 10499 26240 424 7610 25543 25543 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623
26084 25967 27812 32979 3341 16974 6025 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260
17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765
5413 34338 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101
6928 6928 6928 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434
1788 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656
35624 2699 4707 18654 19617 10143 26374 18268 3833 1776 1960 15141 13280 17774 18984 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851
37856 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777
3861 9860 24514 21108 6035 18852 4845 22944 29869 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988
38600 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548 6548
5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341
17068 38675 6561 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695 38695
12575 16824 3374 24414 13697 29636 28432 15703 25548 28715 30428 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981
32873 21961 9741 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540 10540
13011 7593 21884 13286 24093 23295 12909 31087 31087 31087 31087 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496
34416 15608 10673 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706
29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065
5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098
8776 28095 14614 13918 37145 1239 38572 1707 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605
28050 34556 31526 10038 36484 36101 17287 1647 1016 10119 27523 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748
36320 32566 8352 7868 4345 32900 38494 33174 33174 21886 9346 32024 22952 22544 11904 8227 8227 8227 8227 8227 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564
9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949
24675 38223 16113 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 78 78 78 78
26813 1267 27690 32373 33817 36517 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699
22629 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897 9897
6397 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879
12280 21179 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851
11286 12606 25071 2981 38130 201 201 38130 38130 644 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881
7863 33526 38362 7038 676 5514 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
33734 1431 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306
25456 8039 31787 32281 16167 35679 5610 19333 1439 30495 29511 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683
2895 9135 2789 32012 20271 10862 26940 5288 29537 17242 21234 34417 34417 34417 34417 34417 34417 34417 34417 34417 34417 34417 34417 34417 34417 34417 34417 34417 34417 34417 34417 34417
15106 14511 18975 35562 34530 36639 2513 25138 17043 11016 833 5912 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670
20017 30171 4077 19351 14234 15616 30302 7593 7593 18106 2845 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886
29395 34542 4446 8296 31998 24306 11405 32349 34807 12493 24262 417 29581 33586 11947 26860 1248 1248 1248 1248 32895 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
5896 23600 23600 9373 33989 2587 18616 36929 34249 36105 3255 14051 32422 17348 23088 36624 18750 19413 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988
4922 4531 2168 22388 32244 7482 35599 38566 38566 26215 26215 26215 26215 26215 26215 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230
17592 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346
509 27732 37406 29371 15449 33606 24216 4362 19839 5950 23100 23100 23100 23100 23100 23100 23100 23100 23100 23100 23100 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306
31727 34737 34737 34737 34737 34737 34737 34737 34737 34737 34737 34737 34737 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
1872 7944 17707 13478 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522
25890 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148
33723 9413 27914 30596 2351 16605 33117 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 34754 38109 24098 1457 24940 8365 8365 8365 8365 8365 8365
33177 33699 18325 26435 369 37893 14317 34650 1061 1061 1061 1061 1061 1061 1061 1061 24899 38589 4335 25362 18999 31530 35534 27402 26414 3661 4223 35969 22046 3651 22674 7938
4192 2845 2845 26127 6040 14453 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 13949 13949 13949 13949 13949 13949 13949 13949
22727 388 11205 31085 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596
1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547
3506 31372 32784 35561 2379 29898 29898 29898 29898 29898 29898 29898 29898 29898 29898 29898 20711 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
10495 29588 30070 7510 14453 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390
20513 30807 34588 18395 8042 17209 3576 3576 3576 3576 8071 2552 30366 13486 2845 2845 38025 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
3863 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
30085 28308 16885 2373 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353
4003 33301 27053 34583 21339 16156 2479 8351 8351 15400 30872 29936 15407 35287 35287 35287 35287 35287 35287 35287 35287 35287 35287 35287 35287 35287 35287 35287 35287 35287 35287 35287
27694 18444 19369 28343 15940 2292 35617 35476 35476 21706 2351 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311
23748 1092 1092 1092 1092 1092 1092 1092 1092 13839 7986 26091 808 808 808 808 808 808 808 808 808 808 808 808 808 29539 29539 29539 29539 29539 29539 29539
22651 20301 24442 24442 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844
17378 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335
6721 10869 18908 25138 34511 26580 31491 3832 16598 24959 1943 9718 10212 3406 32232 14912 17012 17012 35960 23407 29197 32734 8409 36504 5540 16707 35951 2679 2679 2679 2679 2679
1330 4162 14747 9034 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092
22950 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091
13603 4248 5479 7207 293 9756 3750 15295 38075 14957 8788 726 33896 11178 34851 26127 12643 18057 18057 18057 18057 18057 26689 4949 4949 4949 4949 4949 4949 4949 4949 4949
9740 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100
486 37227 10801 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434
30979 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333
25622 24729 16427 25889 27557 10211 14387 14387 23715 23715 22673 22673 22673 22673 32306 32306 32306 32306 32306 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
34122 31591 37615 6655 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194
14296 6306 20011 19839 14271 2124 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836
24016 15533 15533 15533 35068 2781 26006 13862 22353 22833 4524 8998 13303 29644 31867 31867 31867 31867 31867 31867 31867 911 911 30187 30187 30187 30187 30187 30187 30187 30187 30187
31898 34775 3687 34988 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647
4230 34151 4079 4925 27073 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310 29310
17888 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
2435 14165 34012 32541 5976 9838 9717 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553
14982 21686 6899 31230 36572 31942 36950 19150 19571 29731 23622 29055 30222 5628 35807 36766 5180 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311
13986 2266 24032 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564
15079 32915 12615 27276 28757 4477 4477 4477 4477 4477 4477 4477 4477 12026 12092 12092 12092 3349 13356 27741 14717 35962 33031 2570 787 11027 25627 2863 2863 17104 17104 17104
8660 7829 38025 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220
38245 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
23544 936 13728 18457 35392 13684 22785 16923 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194
3818 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596
396 6562 6562 6562 6562 6562 6562 6562 6562 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736
37430 26808 36223 12569 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598
3046 33566 24932 12878 20442 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683
3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281
24909 27141 204 32871 12274 5988 15972 23423 16858 16858 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046
2702 23267 15711 5004 22245 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229
18575 2544 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 20530 35476 21076 21076 21076 1284 25988 1832 23819 26603 12024 31359
9126 20880 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623
22231 4153 36154 36154 16156 26297 403 20094 7008 1431 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306
14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466 14466
37885 28201 5395 9073 10034 5920 4211 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879
